3.124630,201
3.117247,201
3.123035,201
2.879273,201
3.122431,201
3.111781,201
3.112255,201
3.111382,201
3.105900,201
3.111871,201
3.116157,201
2.889238,201
3.106952,201
3.126971,201
3.114712,201
3.150953,201
3.116358,201
3.117077,201
2.896241,201
3.109884,201
2.888887,201
3.106965,201
3.114212,201
3.121722,201
3.118139,201
3.109988,201
3.124647,201
3.118748,201
3.121949,201
3.102619,201
3.127215,201
3.112881,201
3.110437,201
3.118707,201
3.102978,201
3.117937,201
3.120685,201
3.113504,201
3.105511,201
3.125491,201
3.113362,201
3.116871,201
3.112231,201
3.104163,201
3.121470,201
3.133172,201
3.111164,201
3.110992,201
2.887718,201
3.121001,201
3.118247,201
3.126472,201
3.107786,201
2.880882,201
3.117935,201
3.137343,201
3.127312,201
3.121454,201
3.114405,201
3.123053,201
3.120417,201
3.115984,201
2.994137,201
2.780924,201
3.114548,201
3.115514,201
3.107080,201
2.763808,201
3.107498,201
3.135075,201
3.121837,201
3.121997,201
3.121029,201
3.111495,201
3.118761,201
3.117004,201
2.873724,201
3.116891,201
3.107555,201
3.118984,201
3.109775,201
3.129483,201
3.112897,201
3.130694,201
3.115627,201
3.108032,201
3.122136,201
3.115669,201
2.926710,201
3.112742,201
3.110853,201
3.110385,201
3.116746,201
3.112157,201
3.121902,201
3.112353,201
2.881142,201
3.114091,201
3.119369,201
3.098942,201
3.118370,201
3.114135,201
3.109735,201
3.104132,201
3.116538,201
3.121620,201
3.106053,201
3.153238,201
3.110859,201
3.109937,201
3.110917,201
3.095761,201
3.118129,201
2.874123,201
2.874812,201
2.889628,201
3.106808,201
3.106114,201
3.106268,201
3.121794,201
3.120772,201
3.107627,201
3.109506,201
2.881620,201
3.108807,201
3.132113,201
3.109226,201
3.117648,201
3.118975,201
3.133430,201
3.113916,201
3.108935,201
3.124712,201
3.101530,201
3.118087,201
3.125265,201
3.104719,201
3.114074,201
3.103161,201
3.118791,201
3.118786,201
3.121130,201
3.113199,201
3.110899,201
3.112057,201
3.120146,201
3.116637,201
3.115899,201
3.106047,201
3.119811,201
3.119292,201
3.114816,201
2.889800,201
3.101357,201
3.121015,201
3.110956,201
3.121001,201
3.112642,201
3.120401,201
3.115425,201
3.109168,201
3.111957,201
3.126918,201
3.140071,201
3.126704,201
3.116541,201
3.113414,201
3.113249,201
3.121880,201
3.105313,201
3.113304,201
3.132034,201
3.107493,201
3.108224,201
3.133756,201
3.103995,201
3.099518,201
3.135893,201
3.101474,201
3.119965,201
3.136888,201
3.105965,201
3.114780,201
3.117572,201
3.127012,201
3.108330,201
3.116908,201
3.095835,201
3.118448,201
3.115755,201
3.115290,201
3.124774,201
3.105400,201
3.110373,201
3.107164,201
3.130628,201
3.111900,201
3.124408,201
3.100624,201
3.120093,201
3.107284,201
3.096285,201
3.104123,201
3.127457,201
3.143742,201
3.120832,201
3.132188,201
3.108746,201
3.107124,201
3.115113,201
2.895629,201
3.117563,201
3.119903,201
3.113019,201
3.123366,201
3.119620,201
3.154461,201
3.140289,201
3.164116,201
3.118313,201
2.882107,201
3.118625,201
3.112256,201
3.130130,201
3.110610,201
3.113628,201
3.125113,201
3.127835,201
3.125537,201
3.127915,201
3.113267,201
3.098279,201
3.132017,201
2.872675,201
3.109573,201
3.123687,201
3.117954,201
3.115466,201
3.106977,201
3.121573,201
3.123265,201
3.117980,201
3.120152,201
3.122002,201
3.106803,201
3.102769,201
3.109760,201
3.116033,201
3.109691,201
3.111159,201
3.103107,201
3.115348,201
3.106791,201
3.110009,201
3.110799,201
3.106129,201
3.114087,201
3.116804,201
3.106530,201
3.114492,201
3.117565,201
3.119494,201
3.116118,201
3.110431,201
3.101120,201
3.117463,201
3.122438,201
3.103948,201
3.101697,201
3.125469,201
3.114885,201
3.114972,201
3.119091,201
3.105862,201
3.100193,201
3.105479,201
3.119785,201
3.116746,201
3.106264,201
3.121145,201
3.112793,201
3.111832,201
3.117433,201
3.115168,201
3.108548,201
3.109300,201
3.109695,201
3.109436,201
3.106877,201
3.113681,201
3.114661,201
3.108462,201
3.112017,201
3.108805,201
3.113650,201
3.107864,201
3.154615,201
3.105221,201
3.110295,201
3.109403,201
3.120564,201
3.144271,201
3.116844,201
3.112522,201
3.108624,201
3.119246,201
3.113435,201
3.133348,201
3.105935,201
3.094310,201
3.110462,201
3.107151,201
3.106650,201
3.146203,201
3.103329,201
2.894000,201
3.107958,201
3.114027,201
3.126132,201
3.112253,201
3.105818,201
3.122729,201
3.114591,201
3.114763,201
3.108886,201
3.106045,201
3.115571,201
3.114562,201
3.117676,201
3.099680,201
3.112983,201
3.113835,201
3.121126,201
3.105862,201
3.104418,201
3.116191,201
3.104060,201
3.120564,201
3.109081,201
3.121235,201
3.110088,201
3.101849,201
3.095786,201
3.118881,201
3.144296,201
3.117648,201
3.114243,201
3.110716,201
3.109108,201
3.108581,201
3.107225,201
3.117696,201
3.147923,201
3.130464,201
3.104665,201
3.124891,201
3.132207,201
3.126210,201
3.114948,201
2.889967,201
3.120183,201
3.099963,201
3.108661,201
3.116934,201
3.104205,201
3.107148,201
2.884078,201
3.106601,201
3.110547,201
3.114422,201
3.103277,201
3.131284,201
3.119047,201
3.123048,201
3.107986,201
3.111312,201
3.114922,201
3.123145,201
3.100514,201
3.130594,201
3.117685,201
3.112554,201
3.126763,201
3.110292,201
3.115693,201
3.109507,201
3.114134,201
3.120906,201
3.119727,201
3.118022,201
2.888587,201
3.113974,201
3.130068,201
3.114293,201
3.104593,201
3.119033,201
3.126177,201
3.104822,201
3.096940,201
3.139401,201
3.105331,201
3.124388,201
3.102657,201
3.124298,201
3.117508,201
3.127748,201
3.112651,201
3.115843,201
3.140217,201
3.105651,201
3.123360,201
3.120125,201
3.103290,201
3.112571,201
2.882329,201
3.099165,201
3.118376,201
3.103824,201
3.115080,201
3.118397,201
3.110805,201
3.107242,201
3.115667,201
3.113093,201
3.123312,201
3.118710,201
3.107562,201
3.109303,201
3.107078,201
3.120900,201
3.114976,201
3.102377,201
3.113420,201
3.126030,201
3.100022,201
3.108205,201
3.122098,201
3.103431,201
3.109235,201
3.122955,201
3.121079,201
3.103937,201
3.107243,201
3.114806,201
3.098540,201
3.103929,201
3.109810,201
3.108855,201
3.109036,201
3.103118,201
3.122070,201
3.118084,201
3.110524,201
3.113597,201
3.115576,201
3.119704,201
3.106698,201
3.112476,201
3.100066,201
3.102084,201
3.118329,201
3.113591,201
3.106596,201
3.125330,201
3.111161,201
3.112648,201
3.119944,201
3.103056,201
3.122235,201
3.127207,201
3.118574,201
3.123574,201
3.160118,201
3.136681,201
3.125593,201
3.114204,201
3.112026,201
3.136780,201
3.121087,201
3.106102,201
3.110197,201
3.127450,201
2.872442,201
3.129773,201
3.103365,201
3.129164,201
3.134030,201
3.108868,201
3.109434,201
3.116434,201
3.108070,201
3.116510,201
2.878917,201
3.095076,201
3.107017,201
3.096446,201
3.102863,201
3.140183,201
3.118486,201
3.110609,201
3.126196,201
3.108789,201
3.103745,201
3.109188,201
3.111763,201
3.124593,201
3.117277,201
3.109745,201
3.114390,201
3.113632,201
3.114976,201
3.112594,201
3.120701,201
3.117145,201
3.123407,201
2.883550,201
3.105232,201
3.100916,201
3.120768,201
2.890334,201
3.099770,201
3.108653,201
2.770225,201
3.117633,201
3.106343,201
3.137565,201
3.108995,201
3.112610,201
3.113411,201
2.873090,201
3.110863,201
3.096524,201
3.113083,201
3.118811,201
3.109036,201
3.108108,201
3.109243,201
3.094266,201
3.113650,201
2.881593,201
3.099352,201
3.107044,201
3.120743,201
3.104359,201
3.110090,201
3.107436,201
3.104916,201
3.118843,201
3.101778,201
3.111856,201
3.106664,201
3.105985,201
3.113976,201
3.108523,201
3.114280,201
3.119034,201
2.865021,201
3.115148,201
3.118888,201
3.103772,201
3.110633,201
3.113390,201
3.102799,201
3.108503,201
3.099133,201
3.121730,201
3.110316,201
3.108743,201
3.102373,201
3.102116,201
3.113641,201
3.112346,201
3.107971,201
3.106072,201
3.101559,201
3.103819,201
3.114682,201
3.112057,201
3.120270,201
3.145073,201
3.100388,201
3.110808,201
3.119212,201
3.114599,201
3.109230,201
3.115083,201
3.120104,201
3.117473,201
2.766522,201
3.113181,201
3.112147,201
3.106787,201
3.104862,201
3.109923,201
3.106480,201
3.124002,201
3.109333,201
3.099515,201
3.113741,201
3.103868,201
3.118037,201
3.107275,201
3.123773,201
3.102466,201
3.118085,201
3.112850,201
3.096606,201
3.105979,201
2.771335,201
3.127871,201
3.110905,201
3.103837,201
3.117781,201
3.119867,201
3.119043,201
3.108298,201
3.115225,201
3.112685,201
3.127281,201
3.106336,201
3.122136,201
3.109346,201
3.113986,201
3.108590,201
3.116241,201
3.106504,201
3.103080,201
3.123290,201
3.106824,201
3.121203,201
3.101421,201
3.117113,201
3.106816,201
3.108324,201
3.146706,201
3.101750,201
2.867884,201
3.107808,201
3.125932,201
3.110586,201
3.118692,201
3.103416,201
3.121210,201
3.117498,201
3.117420,201
3.116724,201
2.886614,201
3.111698,201
3.115198,201
3.122449,201
3.098724,201
3.119541,201
3.100138,201
3.122599,201
3.114439,201
3.108519,201
3.143975,201
3.119286,201
3.118817,201
3.103494,201
2.882638,201
2.859346,201
3.107432,201
3.112888,201
3.111776,201
3.105811,201
2.874116,201
3.121412,201
2.879990,201
3.101359,201
3.119291,201
3.122853,201
3.123699,201
3.106698,201
3.130844,201
2.883504,201
3.107049,201
3.116456,201
3.109859,201
3.111050,201
3.104072,201
3.120154,201
3.100480,201
3.114541,201
3.129074,201
3.118284,201
3.114870,201
3.109947,201
3.115401,201
2.870066,201
3.117009,201
3.111199,201
3.110120,201
3.108117,201
3.141474,201
3.104359,201
3.112051,201
2.870738,201
3.097811,201
3.107668,201
3.111865,201
3.111863,201
3.108398,201
3.106549,201
3.114668,201
